name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Wobeter Appraisals and Assoc,(641) 484-3105,221 W High St,Toledo,IA,52342,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/toledo/profile/real-estate-agent/wobeter-appraisals-and-assoc-0664-32129890,BBB
AudubonRealEst Midwest MGMT,(712) 563-2407,304 Market St # 1,Audubon,IA,50025,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/audubon/profile/real-estate-agent/audubon-real-est-midwest-mgmt-0664-32073569,BBB
Coldwell Banker Associated Realtors,(515) 955-7000,1728 Central Ave # 1,Fort Dodge,IA,50501,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/fort-dodge/profile/real-estate-agent/coldwell-banker-associated-realtors-0664-32042250,BBB
New Cooperative Inc,(515) 573-5566,1915 Central Ave,Fort Dodge,IA,50501,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/fort-dodge/profile/real-estate-agent/new-cooperative-inc-0664-32111924,BBB
Bogle Realty,(641) 437-4663,116 S 18th St,Centerville,IA,52544,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/centerville/profile/real-estate-agent/bogle-realty-0664-32103192,BBB
Jammie Howard,(319) 478-2990,504 2nd St,Traer,IA,50675,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/traer/profile/real-estate-agent/jammie-howard-0664-32129021,BBB
Team Home Inspections,(515) 577-6633,3409 Harris Ave,Lake City,IA,51449,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/lake-city/profile/real-estate-agent/team-home-inspections-0664-32114873,BBB
Select Appraisal Services,(641) 684-4728,749 Camille St,Ottumwa,IA,52501,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ottumwa/profile/real-estate-agent/select-appraisal-services-0664-32129643,BBB
Martindale & Assoc,(641) 684-5991,118 W 3rd St # 4,Ottumwa,IA,52501,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ottumwa/profile/real-estate-agent/martindale-assoc-0664-32117349,BBB
Melanie Harrison,(515) 681-0423,1202 2nd Ave,Ackley,IA,50601,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ackley/profile/real-estate-agent/melanie-harrison-0664-32129277,BBB
Leinbach Center,(641) 444-3066,116 Luicks Ln N,Belmond,IA,50421,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/belmond/profile/real-estate-agent/leinbach-center-0664-32111533,BBB
Craig Holdiman Appraiser,(319) 236-2942,209 Graceline BLVD,Waterloo,IA,50701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/craig-holdiman-appraiser-0664-32071186,BBB
Knapp Stephen D Realtor,(319) 232-7039,1975 Caras Rd,Waterloo,IA,50701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/knapp-stephen-d-realtor-0664-32113204,BBB
Appraisal Managers LLC,(319) 240-8300,1878 Falcon RDG,Waterloo,IA,50701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/appraisal-managers-llc-0664-32128256,BBB
Winninger Realtors Commercial,(319) 233-3354,1980 Falcon RDG,Waterloo,IA,50701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/winninger-realtors-commercial-0664-32113241,BBB
Valuation Services Inc,(319) 277-0477,224 W 4th St,Cedar Falls,IA,50613,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-falls/profile/real-estate-agent/valuation-services-inc-0664-32112592,BBB
Cedar Valley Property Management,(319) 277-3630,1704 State St,Cedar Falls,IA,50613,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-falls/profile/real-estate-agent/cedar-valley-property-management-0664-32104639,BBB
Corley Home Inspections LLC,(319) 230-6025,1932 Vera Way,Cedar Falls,IA,50613,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-falls/profile/real-estate-agent/corley-home-inspections-llc-0664-32112493,BBB
Lockard Commercial Realty,(319) 277-8000,4501 Prairie Pkwy 2333 California St.,Cedar Falls,IA,50613,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-falls/profile/real-estate-agent/lockard-commercial-realty-0664-32042420,BBB
Hometown Homes,(402) 490-2088,45477 Rustic Ave,Avoca,IA,51521,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/ia/avoca/profile/real-estate-agent/hometown-homes-0664-32157415,BBB
Kline Apraisal,(319) 239-0989,14026 Kline Rd,La Porte City,IA,50651,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/la-porte-city/profile/real-estate-agent/kline-apraisal-0664-32129137,BBB
Lockey Michael ARealEst,(319) 234-8844,911 South St # 1,Waterloo,IA,50702,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/lockey-michael-a-real-est-0664-32113284,BBB
Xencom Facility Management,(319) 234-1560,2060 Crossroads BLVD,Waterloo,IA,50702,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/xencom-facility-management-0664-32097881,BBB
Martin Inc Realtors,(319) 235-6553,1419 W 4th St,Waterloo,IA,50702,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/martin-inc-realtors-0664-32059601,BBB
Edgington Realty,(641) 892-4660,701 E Gilman St,Sheffield,IA,50475,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/sheffield/profile/real-estate-agent/edgington-realty-0664-32107134,BBB
Denison Realty,(712) 263-2794,1312 Broadway,Denison,IA,51442,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/denison/profile/real-estate-agent/denison-realty-0664-32041211,BBB
"Dunn Realty, LLC",(319) 240-0496,119 E Main St,Shell Rock,IA,50670,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/shell-rock/profile/real-estate-agent/dunn-realty-llc-0664-32152189,BBB
Hertz Appraisal SVC,(319) 234-1949,PO Box 2396,Waterloo,IA,50704,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/hertz-appraisal-svc-0664-32113379,BBB
Fairfield Property Management,(641) 472-0455,607 W Broadway Ave # 132,Fairfield,IA,52556,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/fairfield/profile/real-estate-agent/fairfield-property-management-0664-32125543,BBB
Fairfield Park II,(641) 469-3040,606 W Monroe Ave,Fairfield,IA,52556,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/fairfield/profile/real-estate-agent/fairfield-park-ii-0664-32125542,BBB
Greenfield Property Management,(641) 209-3540,500 N 3rd St # 101,Fairfield,IA,52556,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/fairfield/profile/real-estate-agent/greenfield-property-management-0664-32117571,BBB
Fairfield Farm & Home,(641) 472-3263,1401 S Main St # 102,Fairfield,IA,52556,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/fairfield/profile/real-estate-agent/fairfield-farm-home-0664-32107258,BBB
Dean Olson Auctioneer &RealEstateBroker,(712) 483-2233,120 Hillside Dr,Minden,IA,51553,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/minden/profile/auctioneer/dean-olson-auctioneer-real-estate-broker-0714-300099716,BBB
Andersen Appraisal Service,(319) 653-3898,2345 265th St,Washington,IA,52353,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/washington/profile/real-estate-agent/andersen-appraisal-service-0664-32128240,BBB
Fred Gaylor Realty Inc,(319) 352-4747,200 Augusta Cir,Waverly,IA,50677,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waverly/profile/real-estate-agent/fred-gaylor-realty-inc-0664-32107404,BBB
FreemanRealEstateLC,(319) 350-4072,PO Box 8778,Cedar Rapids,IA,52408,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/freeman-real-estate-lc-0664-32057171,BBB
Boyson LLC,(319) 378-9494,4101 N Willowbend Rd NE,Cedar Rapids,IA,52411,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/boyson-llc-0664-32128390,BBB
Exit Hawk Realty,(319) 626-2200,710 Pacha Pkwy # 3,North Liberty,IA,52317,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/north-liberty/profile/real-estate-agent/exit-hawk-realty-0664-32107238,BBB
North Liberty Living CTR,(319) 665-2402,410 Ashley CT,North Liberty,IA,52317,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/north-liberty/profile/real-estate-agent/north-liberty-living-ctr-0664-32091322,BBB
J & T Property MGMT,(319) 626-2782,85 Sugar Creek Ln,North Liberty,IA,52317,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/north-liberty/profile/real-estate-agent/j-t-property-mgmt-0664-32116523,BBB
Apple Creek Realty,(319) 849-2200,300 State St,Center Point,IA,52213,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/center-point/profile/real-estate-agent/apple-creek-realty-0664-32128251,BBB
Schoneman Realtors,(641) 923-2813,465 State St,Garner,IA,50438,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/garner/profile/real-estate-agent/schoneman-realtors-0664-32065158,BBB
Skogman CommercialRealEstate,(319) 364-3104,1110 Dina Ct STE A,Hiawatha,IA,52233,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/hiawatha/profile/real-estate-agent/skogman-realty-0664-32074185/addressId/30763,BBB
Graf Home Selling Team & Associates,(319) 826-1861,2252 Blairs Ferry Rd,Hiawatha,IA,52233,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/hiawatha/profile/real-estate-agent/graf-home-selling-team-associates-0664-32048635,BBB
Leslie Griggs REALTOR,(319) 899-6162,417 1st Ave SE,Cedar Rapids,IA,52401,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/leslie-griggs-realtor-0664-32153301,BBB
Moving Out,(319) 560-3131,100 1st Ave NE,Cedar Rapids,IA,52401,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/moving-out-0664-32104578,BBB
Diemer Realty,(641) 843-4000,78 Main Ave N,Britt,IA,50423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/britt/profile/real-estate-agent/diemer-realty-0664-32106785,BBB
Exit Realty Hawkeye,(319) 855-8332,1900 James St STE 1,Coralville,IA,52241,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/coralville/profile/real-estate-agent/exit-realty-hawkeye-0664-32135122,BBB
Vintage Cooperative-Coralville,(319) 351-3664,1180 Kennedy Pkwy,Coralville,IA,52241,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/coralville/profile/real-estate-agent/vintage-cooperative-coralville-0664-32116083,BBB
D & DRealEstateHolding,(319) 377-5666,3525 Center Point Rd NE,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/d-d-real-estate-holding-0664-32075889,BBB
"BRB Investments, LLC",(319) 393-4555,375 Collins Rd NE STE 109,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/brb-investments-llc-0664-32073814,BBB
Legacy Manor of Cedar Rapids,(319) 294-9374,1350 Ahearn Dr NE,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/legacy-manor-of-cedar-rapids-0664-32079266,BBB
Rochford & CO Realtors,(319) 362-9000,624 Staub CT NE,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/rochford-co-realtors-0664-32117047,BBB
Remer Realty & Appraisal,(712) 364-2121,600 2nd St A,Ida Grove,IA,51445,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ida-grove/profile/real-estate-agent/remer-realty-appraisal-0664-32129548,BBB
Farm & HomeRealEstate,(515) 295-2401,PO Box 519,Algona,IA,50511,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/algona/profile/real-estate-agent/farm-home-real-estate-0664-32107268,BBB
Long Appraisal SVC,(319) 378-1018,1631 Emerald CT,Robins,IA,52328,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/robins/profile/real-estate-agent/long-appraisal-svc-0664-32116590,BBB
"McIntyreRealEstate, LLC",(712) 246-1072,117 S Elm St,Shenandoah,IA,51601,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/shenandoah/profile/real-estate-services/mcintyre-real-estate-llc-0714-135000526,BBB
Kruse Appraisals,(712) 732-2936,713 Winthrop Cir,Storm Lake,IA,50588,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/storm-lake/profile/real-estate-agent/kruse-appraisals-0664-32129147,BBB
Weaver Realtors,(712) 213-4663,607 Lake Ave,Storm Lake,IA,50588,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/storm-lake/profile/real-estate-agent/weaver-realtors-0664-32040795,BBB
Shirley's Realty,(660) 562-2562,603 N Main St,", Maryville",MO,64468,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/maryville/profile/real-estate-agent/shirleys-realty-0714-1000014768,BBB
Top Tier Home Team,(319) 214-2400,4850 Armar Dr SE # B,Cedar Rapids,IA,52403,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/top-tier-home-team-0664-32127507,BBB
Dave Vandeventer Broker Assoc,(319) 269-2461,3313 Terrace Dr,Cedar Falls,IA,50613,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-falls/profile/real-estate/dave-vandeventer-broker-assoc-0664-32075675,BBB
LakesideBrokers,(641) 357-5114,314 N 7th St # 3,Clear Lake,IA,50428,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/clear-lake/profile/real-estate/lakeside-brokers-0664-32111566,BBB
"First Management, Inc.",(402) 344-4600,1941 S 42nd St # 550,Omaha,NE,68105,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/property-management/first-management-inc-0714-104007827,BBB
"LandBrokers, Inc.",(402) 996-0159,607 Pinnacle Dr Ste F,Papillion,NE,68046,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/papillion/profile/real-estate/land-brokers-inc-0714-1000055958,BBB
WHY USA IndependentBrokersRealty,(402) 334-7990,14301 Fnb Pkwy STE 100,Omaha,NE,68154,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/why-usa-independent-brokers-realty-0714-104002717,BBB
"RealEstateBrokerage Company, The",(402) 333-3333,11717 Burt St Ste 102,Omaha,NE,68154,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/business-brokers/the-brokerage-company-0714-104002670,BBB
Advantage BusinessBrokers,(402) 578-5800,2514 S 119th St,Omaha,NE,68144,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/business-brokers/advantage-business-brokers-0714-300101002,BBB
"Rogert Ag &RealEstate, Inc.",(402) 850-6869,242 S 13th St,Tekamah,NE,68061,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/tekamah/profile/real-estate/rogert-ag-real-estate-inc-0714-300010074,BBB
Omaha Buyer's Broker,(402) 218-2005,15606 Elm St,Omaha,NE,68130,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-agent/omaha-buyers-broker-0714-300141316,BBB
Coldwell Banker AssociationBrokersRealty Inc,(712) 255-7310,1222 Pierce St,Sioux City,IA,51105,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/sioux-city/profile/real-estate-agent/coldwell-banker-association-brokers-realty-inc-0664-32036791,BBB
"VIA Group,Realtors",(515) 661-2818,2700 Westown Pkwy Ste 200,West Des Moines,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/real-estate/via-group-realtors-0664-32123575,BBB
FusionRealtors,(319) 234-8000,309 Court Ave,Des Moines,IA,50309,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/real-estate/fusion-real-estate-inc-0664-32029358/addressId/14583,BBB
Coldwell Banker Mid-America GroupRealtors,(515) 224-8800,601 E Locust St STE 105,Des Moines,IA,50309,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/real-estate/coldwell-banker-mid-america-group-realtors-0664-8000042/addressId/81070,BBB
"Scott Johnson - Realtor, Keller Williams of Greater Des Moines",(515) 333-8038,West Des Moines,Des Moines,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/real-estate-services/scott-johnson-realtor-keller-williams-of-greater-des-moines-0664-32158092,BBB
Kim Schmidt Realtor RE/MAX,(515) 346-8370,102 1st Street SE,", Bondurant",IA,50035,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/bondurant/profile/real-estate/kim-schmidt-realtor-remax-0664-32122542,BBB
Hunziker & AssociatesRealtors,(515) 291-0154,105 S 16th St,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/real-estate/hunziker-associates-realtors-0664-32004233,BBB
"Scott Neasham, Realtor",(641) 831-2299,120 N 2nd Ave W,Newton,IA,50208,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/newton/profile/real-estate/scott-neasham-realtor-0664-32121843,BBB
Mid Iowa Regional Board ofRealtors,(641) 753-6453,8 N 1st Ave # 8,Marshalltown,IA,50158,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/marshalltown/profile/business-associations/mid-iowa-regional-board-of-realtors-0664-32066534,BBB
Coldwell Banker AssociatedRealtors,(515) 955-7000,1728 Central Ave # 1,Fort Dodge,IA,50501,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/fort-dodge/profile/real-estate-agent/coldwell-banker-associated-realtors-0664-32042250,BBB
WinningerRealtorsCommercial,(319) 233-3354,1980 Falcon RDG,Waterloo,IA,50701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/winninger-realtors-commercial-0664-32113241,BBB
Bill Ramsey Inc.Realtors,(319) 235-6205,2623 Falls Ave,Waterloo,IA,50701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate/bill-ramsey-inc-realtors-0664-32112844,BBB
North StarRealtors,(319) 404-1712,1405 W 5th,Waterloo,IA,50702,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-loans/north-star-realtors-0664-32088616,BBB
Martin IncRealtors,(319) 235-6553,1419 W 4th St,Waterloo,IA,50702,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/waterloo/profile/real-estate-agent/martin-inc-realtors-0664-32059601,BBB
LuckenRealtors,(319) 366-8271,1502 6th St NW,Cedar Rapids,IA,52405,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-rentals/lucken-realtors-0664-18001971,BBB
SchonemanRealtors,(641) 923-2813,465 State St,Garner,IA,50438,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/garner/profile/real-estate-agent/schoneman-realtors-0664-32065158,BBB
Iowa City Area Association ofRealtors,(319) 338-6460,847 Quarry Rd,Coralville,IA,52241,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/coralville/profile/real-estate-services/iowa-city-area-association-of-realtors-0664-32119960,BBB
Ruhl & RuhlRealtors,(563) 441-5280,1100 5th St Ste 201,Coralville,IA,52241,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/coralville/profile/real-estate/ruhl-ruhl-realtors-0664-101187/addressId/1030,BBB
Ambrose & AssociatesRealtors,(319) 354-8118,250 12th Ave Ste 150,Coralville,IA,52241,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/coralville/profile/real-estate/ambrose-associates-realtors-0664-6001315,BBB
"Amanda Brant, Realtor, Coldwell Banker Hedges Realty",(319) 241-3999,2200 First Ave NE,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate/amanda-brant-realtor-coldwell-banker-hedges-realty-0664-32023345,BBB
Rochford & CORealtors,(319) 362-9000,624 Staub CT NE,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-agent/rochford-co-realtors-0664-32117047,BBB
Meyer Tim-Michelle Realtor,(319) 256-3937,1144 Benton Ave,Wayland,IA,52654,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/wayland/profile/real-estate/meyer-tim-michelle-realtor-0664-32118176,BBB
WeaverRealtors,(712) 213-4663,607 Lake Ave,Storm Lake,IA,50588,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/storm-lake/profile/real-estate-agent/weaver-realtors-0664-32040795,BBB
Southwest Iowa Association ofRealtors,(712) 323-3478,500 S 8th St,Council Bluffs,IA,51501,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/council-bluffs/profile/business-associations/southwest-iowa-association-of-realtors-0714-300052359,BBB
Omaha Area Board ofRealtors,(402) 619-5555,11830 Nicholas St,Omaha,NE,68154,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/associations/omaha-area-board-of-realtors-0714-190000721,BBB
Realtor Abe Farrington - Real Estate Services,(402) 620-6164,2611 S 117th St #1007,Omaha,NE,68144,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/realtor-abe-farrington-real-estate-services-0714-300063144,BBB
"Brittney McAllister, Realtor",(402) 618-5036,2514 S 119th St,Omaha,NE,68144,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/brittney-mcallister-realtor-0714-300275135,BBB
Kari Stave Realtor,(712) 363-2691,2402 Highway BLVD,Spencer,IA,51301,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/spencer/profile/real-estate/kari-stave-realtor-0664-32126182,BBB
Molly Amick - Realtor,(402) 957-0374,17117 Burt St,Omaha,NE,68118,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/molly-amick-realtor-0714-1000071673,BBB
Chris Jamison Omaha area Realtor at Nebraska Realty,(402) 690-4481,17117 Burt St,Omaha,NE,68118,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-agent/chris-jamison-omaha-area-realtor-at-nebraska-realty-0714-1000064996,BBB
Mississippi ValleyRealtors,(563) 263-5130,736 Lake Park Blvd,Muscatine,IA,52761,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/muscatine/profile/real-estate/mississippi-valley-realtors-0664-32012615,BBB
"Joel Dizona, NP Dodge Realtor",(402) 616-6410,613 N 204th Avenue Cir,Elkhorn,NE,68022,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/elkhorn/profile/real-estate-consultant/joel-dizona-np-dodge-realtor-0714-300276014,BBB
McClainRealtors,(816) 233-2500,3506 Harbor Pointe Dr,Saint Joseph,MO,64506,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/saint-joseph/profile/real-estate/mcclain-realtors-0714-99123781,BBB
ClarkenRealtors,(712) 362-4332,303 East Central Ave,Estherville,IA,51334,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/estherville/profile/real-estate-consultant/clarken-realtors-0664-32070357,BBB
Coldwell BankerRealtors,(816) 364-1000,2700 N Belt Hwy,Saint Joseph,MO,64506,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/saint-joseph/profile/real-estate/coldwell-banker-realtors-0714-99100825,BBB
Jo Ann CobbRealtors,(816) 233-5786,520 N Belt,St Joseph,MO,64506,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/st-joseph/profile/real-estate/jo-ann-cobb-realtors-0714-1000010188,BBB
Robert Clayton - Realtor,(816) 238-3775,114 Russell St.,Saint Joseph,MO,64504,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/saint-joseph/profile/real-estate/robert-clayton-realtor-0714-99129966,BBB
Hinn Real Estate,(712) 336-1240,2916 Highway 71,Spirit Lake,IA,51360,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/spirit-lake/profile/real-estate-broker/hinn-real-estate-0664-31000815,BBB
VikingRealtors,(563) 382-8453,1111 Paine STE A,Decorah,IA,52101,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/decorah/profile/property-management/viking-realtors-0664-32018107,BBB
Barbara MassmanRealtors,(563) 380-8911,222 W Water St,Decorah,IA,52101,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/decorah/profile/real-estate-agent/barbara-massman-realtors-0664-32073987,BBB
"Friest and AssociatesRealtors, PC",(563) 382-3227,110 Court St,Decorah,IA,52101,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/decorah/profile/real-estate-agent/friest-and-associates-realtors-pc-0664-32060839,BBB
